Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
No-Renovable,Turbina de gas,false,0.008359573937443888,3189.961,2018-06-11T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.009762444477656115,3338.641,2018-06-12T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.01239297689925141,4159.551,2018-06-13T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.008023761366347444,2766.654,2018-06-14T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.007616910020842486,2680.045,2018-06-15T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.008348265708290123,2721.283,2018-06-16T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.007832397821322192,2399.937,2018-06-17T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.011015636379612273,3616.822,2018-06-18T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.011551008439234166,3973.128,2018-06-19T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.00858745624370161,3480.206,2018-06-20T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.009588542160084037,3808.347,2018-06-21T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.010572572595451942,4072.87,2018-06-22T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.011863515860559497,4206.357,2018-06-23T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.008684713986098259,3178.068,2018-06-24T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.008300844392483814,3711.205,2018-06-25T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.006963277463152034,3327.117,2018-06-26T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.006480280748026382,3085.253,2018-06-27T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.007253828544281785,3520.911,2018-06-28T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.00797378069506921,3709.596,2018-06-29T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.010224944514496665,4164.471,2018-06-30T01:00:00.000+02:00,false,2018,6
No-Renovable,Turbina de gas,false,0.007264435789938749,2800.208,2018-07-01T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008139394397763119,3620.55,2018-07-02T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.006934396368846063,3229.89,2018-07-03T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.006990447538314744,3194.063,2018-07-04T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008192350281649446,3580.171,2018-07-05T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008223552414809144,3637.555,2018-07-06T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.0092642473372733,3764.797,2018-07-07T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008217963779202619,3147.981,2018-07-08T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008164835673865226,3719.25,2018-07-09T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008507746235692993,4026.703,2018-07-10T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008407552670758416,3917.493,2018-07-11T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008403945371696014,4127.592,2018-07-12T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008073529459529487,3808.075,2018-07-13T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008616209628839917,3832.299,2018-07-14T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.007950506390348784,3234.575,2018-07-15T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.00829212943729759,3566.434,2018-07-16T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008507876835057838,3863.645,2018-07-17T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.00762803865965047,3435.015,2018-07-18T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008306625739781713,3862.421,2018-07-19T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.010468856800350066,4635.776,2018-07-20T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.009088216221610334,3689.523,2018-07-21T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.0076403756548684525,2995.082,2018-07-22T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.007664459622122145,3657.13,2018-07-23T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.007977819838742102,4147.524,2018-07-24T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.00729235085405285,3612.219,2018-07-25T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008230258001950692,4235.739,2018-07-26T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.007747137290461029,3821.331,2018-07-27T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.01039677169019938,4212.937,2018-07-28T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008196152695689829,3085.47,2018-07-29T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008205110665143836,4045.584,2018-07-30T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008205305457578754,4422.489,2018-07-31T01:00:00.000+02:00,false,2018,7
No-Renovable,Turbina de gas,false,0.008310554820468346,4292.109,2018-08-01T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007853806487754378,4404.23,2018-08-02T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.006952192075670152,4149.126,2018-08-03T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.008572710535186066,4228.107,2018-08-04T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.0074354580055403805,3494.308,2018-08-05T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007530159573464503,4395.217,2018-08-06T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007143651730012711,4008.592,2018-08-07T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.00783791241032752,4127.387,2018-08-08T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.008333600778090993,3891.375,2018-08-09T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007919217814378123,3788.018,2018-08-10T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.008248428235874234,3647.278,2018-08-11T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007746913262599246,3286.41,2018-08-12T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.008986000689427924,4440.148,2018-08-13T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.011255867020410008,4848.668,2018-08-14T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.009820545869941395,3923.09,2018-08-15T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.0074075116792379405,3466.508,2018-08-16T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.006882796184387513,2759.862,2018-08-17T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.008763260366560733,3156.52,2018-08-18T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007503376920465658,2669.272,2018-08-19T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.008949454443824792,3810.394,2018-08-20T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.006938182353973434,3710.593,2018-08-21T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.0069092962021933164,4046.304,2018-08-22T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007002954907693973,3899.091,2018-08-23T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.00799202806883932,3921.866,2018-08-24T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.007581384149715113,3148.426,2018-08-25T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.00554962552602307,2307.635,2018-08-26T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.005668619546383811,2973.451,2018-08-27T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.0067742075229905545,3561.984,2018-08-28T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.005544238829690264,3039.43,2018-08-29T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.005845450451714817,3139.835,2018-08-30T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.005986724011292838,3046.474,2018-08-31T01:00:00.000+02:00,false,2018,8
No-Renovable,Turbina de gas,false,0.00733536099292902,3118.381,2018-09-01T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.006439304402622568,2728.879,2018-09-02T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.006923659494524282,3609.04,2018-09-03T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.0072030091588425535,3949.69,2018-09-04T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.008261026338426255,4704.932,2018-09-05T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.009734649878212822,5220.28,2018-09-06T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.006550970191171081,3394.648,2018-09-07T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.005635543928922184,2561.892,2018-09-08T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.004963076005956044,2261.484,2018-09-09T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.006724870821104969,3346.095,2018-09-10T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.008896655002492676,4260.48,2018-09-11T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.00953822252080516,5042.925,2018-09-12T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.00772690978449763,4240.624,2018-09-13T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.00598693946569798,3246.931,2018-09-14T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.005569121881574582,2730.261,2018-09-15T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.004554450299450511,2123.898,2018-09-16T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.007180842173596834,3825.834,2018-09-17T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.007660542727059852,4329.17,2018-09-18T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.007421612140454597,4162.23,2018-09-19T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.007199899132365418,3965.398,2018-09-20T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.006156355493046183,3203.635,2018-09-21T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.004991124224550802,2504.877,2018-09-22T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.004722610955061165,2152.19,2018-09-23T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.0073162880190558955,3457.73,2018-09-24T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.008649419847669176,4056.682,2018-09-25T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.007768155118534499,3743.434,2018-09-26T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.005917348592327956,3033.577,2018-09-27T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.005845295143676505,3052.628,2018-09-28T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.006456398231354458,2967.472,2018-09-29T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.005723501835611251,2417.697,2018-09-30T01:00:00.000+02:00,false,2018,9
No-Renovable,Turbina de gas,false,0.008847763827131854,3834.827,2018-10-01T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.007912853998744794,3439.583,2018-10-02T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.007380396629595221,3611.464,2018-10-03T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006264135918993894,3550.441,2018-10-04T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006301317118957552,3255.746,2018-10-05T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.00566163381972662,2457.092,2018-10-06T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.004894445267312388,1889.376,2018-10-07T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006188482618623255,3180.821,2018-10-08T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006108485314203286,3350.593,2018-10-09T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006155297856381467,3223.733,2018-10-10T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.005610824807827878,2698.63,2018-10-11T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.004600972854345183,1910.207,2018-10-12T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.005132717246922341,2082.221,2018-10-13T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.004568236219199711,1707.416,2018-10-14T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.004369973085476367,2208.038,2018-10-15T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.0032800964088993204,1954.214,2018-10-16T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.003565439297696829,2055.617,2018-10-17T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.004362323104866485,2216.864,2018-10-18T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006135340218469946,2827.627,2018-10-19T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.005944860385591124,2388.1,2018-10-20T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.005347554312360315,2267.959,2018-10-21T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006531612477975017,2994.337,2018-10-22T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.006490066260605988,3189.547,2018-10-23T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.005323985993916131,2850.825,2018-10-24T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.005360084215632166,3052.135,2018-10-25T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.004208979757931257,2433.882,2018-10-26T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.00589581506295514,2303.832,2018-10-27T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.0033692607267696234,1263.561,2018-10-28T01:00:00.000+02:00,false,2018,10
No-Renovable,Turbina de gas,false,0.004054103775222811,1668.584,2018-10-29T01:00:00.000+01:00,false,2018,10
No-Renovable,Turbina de gas,false,0.0038645536877593783,1914.713,2018-10-30T01:00:00.000+01:00,false,2018,10
No-Renovable,Turbina de gas,false,0.003401508803016205,1935.371,2018-10-31T01:00:00.000+01:00,false,2018,10
No-Renovable,Turbina de gas,false,0.00416422088778573,1773.313,2018-11-01T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005522445103189834,2648.117,2018-11-02T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.004154265350676562,2055.857,2018-11-03T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.00424554630757718,1798.412,2018-11-04T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005964611103147797,2869.004,2018-11-05T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005979838768300873,2689.127,2018-11-06T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005345525597358883,2620.662,2018-11-07T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.004917739664042522,2491.531,2018-11-08T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.00601048831213491,2426.91,2018-11-09T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.006701232457494927,2013.699,2018-11-10T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005391312381158717,1811.201,2018-11-11T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.0045920508985742075,2493.748,2018-11-12T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.004216629889951974,2325.952,2018-11-13T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005441037943897611,2866.253,2018-11-14T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.004608720684409103,2536.159,2018-11-15T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.004279496753174593,2347.648,2018-11-16T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.00736921869208149,3238.082,2018-11-17T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.006929324616025702,2697.096,2018-11-18T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.004930949608308867,2838.216,2018-11-19T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005645292366693469,3070.696,2018-11-20T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.005456024807884375,2963.142,2018-11-21T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.006100428163991411,3482.67,2018-11-22T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.004802631943659929,2659.21,2018-11-23T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.0040857636576562524,1843.554,2018-11-24T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.0030519256205432054,1265.996,2018-11-25T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.006590264288234788,2947.594,2018-11-26T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.003785788001490849,2035.416,2018-11-27T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.0036779044319283152,1934.046,2018-11-28T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.0053324490514794565,2818.286,2018-11-29T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.003873531954323441,2010.648,2018-11-30T01:00:00.000+01:00,false,2018,11
No-Renovable,Turbina de gas,false,0.00143118218633381,571.746,2018-12-01T01:00:00.000+01:00,false,2018,12
