Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
No-Renovable,Turbina de gas,false,0.00410631700425629,1745.441,2011-04-01T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0039461976281095126,1521.57,2011-04-02T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.002141753225038353,769.639,2011-04-03T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.002294273257931465,1100.862,2011-04-04T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0022602827460646265,1176.633,2011-04-05T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.004237615392474024,2015.995,2011-04-06T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0030673899200917617,1593.33,2011-04-07T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0026474063849825985,1393.543,2011-04-08T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0025943571957845546,1017.581,2011-04-09T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0036227798655634413,1162.076,2011-04-10T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.005619873714771737,2289.609,2011-04-11T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.006867010873227561,2941.15,2011-04-12T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.004577870537300742,2393.853,2011-04-13T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.005065748314370462,2707.422,2011-04-14T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0037911043597015676,1736.42,2011-04-15T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0020139880382911896,776.943,2011-04-16T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0024934700630749175,971.289,2011-04-17T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.003282374677828554,1525.222,2011-04-18T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0029776685920519666,1478.753,2011-04-19T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.003060185573078047,1459.713,2011-04-20T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0017180753723373076,690.107,2011-04-21T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,9.242325383625884E-4,357.267,2011-04-22T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0012558554638460017,524.856,2011-04-23T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0023185417533569783,821.554,2011-04-24T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0037324886170643262,1458.75,2011-04-25T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0033081596390919766,1508.389,2011-04-26T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.004156408322926996,2001.42,2011-04-27T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.003458820884085507,1792.735,2011-04-28T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0031183478999354925,1663.109,2011-04-29T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0015566737438214222,701.18,2011-04-30T01:00:00.000+02:00,false,2011,4
No-Renovable,Turbina de gas,false,0.0015567628264999262,546.553,2011-05-01T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.004316115837765086,1947.444,2011-05-02T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0039641351805328245,1923.802,2011-05-03T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.005028909362689628,2654.843,2011-05-04T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.005960203210138973,3137.83,2011-05-05T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.004998590329692312,2122.061,2011-05-06T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0030346143897708113,997.866,2011-05-07T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0016973737534502187,551.411,2011-05-08T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.002352861033432729,1096.376,2011-05-09T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0030634003529473584,1394.246,2011-05-10T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.00394746254613582,2002.038,2011-05-11T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.004600303580021997,2383.946,2011-05-12T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.00294536764076269,1542.882,2011-05-13T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.004054423230430568,1414.979,2011-05-14T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.003999909576858792,1058.997,2011-05-15T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.002157619100625473,837.832,2011-05-16T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.002274050136970873,1123.745,2011-05-17T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0031463719586528978,1568.069,2011-05-18T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.00432144467972973,2320.104,2011-05-19T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.00316306028842407,1730.254,2011-05-20T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0033091905823025886,1578.172,2011-05-21T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.001670210261286544,652.072,2011-05-22T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.004141888011519158,2176.94,2011-05-23T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0037070304280978545,1964.626,2011-05-24T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.003987815199902662,2224.844,2011-05-25T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.004717923558240712,2657.154,2011-05-26T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.004828048899376919,2538.625,2011-05-27T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.002900490403989051,1391.551,2011-05-28T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0013645121491260414,594.842,2011-05-29T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0019714251987417632,1080.606,2011-05-30T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0033921120997414417,1715.448,2011-05-31T01:00:00.000+02:00,false,2011,5
No-Renovable,Turbina de gas,false,0.0049360109121346476,2069.853,2011-06-01T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.004066476936361725,1613.867,2011-06-02T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0028312146113973133,1394.367,2011-06-03T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0020840627009775818,1019.942,2011-06-04T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.002129165438138674,964.822,2011-06-05T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0033286631662686975,1935.331,2011-06-06T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0027213300799488493,1453.71,2011-06-07T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0020482426491213335,1104.231,2011-06-08T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0019511879944834293,1162.173,2011-06-09T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0018079196039609085,1037.906,2011-06-10T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.002439780911045685,1223.546,2011-06-11T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0015105175864154649,621.791,2011-06-12T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.002961647471663506,1432.857,2011-06-13T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0023798926349754865,1443.514,2011-06-14T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.003336250672827144,2040.96,2011-06-15T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0031642409756965943,1917.352,2011-06-16T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0036049587539821403,2050.317,2011-06-17T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0036850163708032125,1597.011,2011-06-18T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0021286142883239433,947.573,2011-06-19T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.004082639359722263,2479.869,2011-06-20T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.005325030339452819,3451.975,2011-06-21T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.006534071152529434,4205.616,2011-06-22T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.005252273344841203,2897.534,2011-06-23T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.004261067240342609,2172.817,2011-06-24T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.0034563472152349833,1672.626,2011-06-25T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.002680865067244107,1228.547,2011-06-26T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.004055958656284406,2502.094,2011-06-27T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.004833885215117198,3065.247,2011-06-28T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.005884473947125763,3225.044,2011-06-29T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.006246365098433492,3436.931,2011-06-30T01:00:00.000+02:00,false,2011,6
No-Renovable,Turbina de gas,false,0.005861344750516536,3589.026,2011-07-01T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.005035876126911277,2883.816,2011-07-02T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004520090843185399,2135.675,2011-07-03T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.006129246861931769,3766.186,2011-07-04T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.0051543016610758035,3440.032,2011-07-05T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004890091771712028,3137.769,2011-07-06T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004961451542417394,3045.168,2011-07-07T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004887748271219696,2993.793,2011-07-08T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.00489026960524588,2718.286,2011-07-09T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.00497266399485947,2349.355,2011-07-10T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.007102437329368727,4543.867,2011-07-11T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.0058061968245450195,3586.557,2011-07-12T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.005572460018840801,3062.543,2011-07-13T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004469791017324824,2684.324,2011-07-14T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004375027686989347,2765.108,2011-07-15T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.0044993170539648995,2318.593,2011-07-16T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.005985866042473026,2341.42,2011-07-17T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.005375816218541447,2927.579,2011-07-18T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.006332567231297323,3186.243,2011-07-19T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.00514549768171346,3094.525,2011-07-20T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.006083172801889306,3735.407,2011-07-21T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004402438140544841,2465.324,2011-07-22T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.005441192879088801,2396.503,2011-07-23T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.004961434489147215,1945.998,2011-07-24T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.006169271510435595,3271.319,2011-07-25T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.005146376435137896,3173.982,2011-07-26T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.006902088872565376,3980.184,2011-07-27T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.007455626176060799,4375.966,2011-07-28T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.00703095143941482,4385.275,2011-07-29T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.006513305049040035,3306.426,2011-07-30T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.005320781909652094,2549.148,2011-07-31T01:00:00.000+02:00,false,2011,7
No-Renovable,Turbina de gas,false,0.008079700220672534,4591.613,2011-08-01T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.007549239199096172,4407.717,2011-08-02T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.006329528211927064,3975.93,2011-08-03T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.005442166218697205,3400.46,2011-08-04T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.0058803506573411,3627.519,2011-08-05T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.006300389257718566,2919.587,2011-08-06T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.006939728217471233,2947.299,2011-08-07T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.005012209999808708,2579.717,2011-08-08T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.005356794481561072,2645.045,2011-08-09T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.005300604862822138,2837.294,2011-08-10T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.004837884044754534,2800.803,2011-08-11T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.004256112867696541,2533.637,2011-08-12T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.004460962502112865,2460.866,2011-08-13T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.004130726728721972,1889.232,2011-08-14T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.004356726247410413,2105.69,2011-08-15T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.004679748439846812,2901.302,2011-08-16T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.005722121942396132,3573.706,2011-08-17T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.006431869985897789,3977.857,2011-08-18T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.0053779501536254945,3242.925,2011-08-19T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.00479846169560516,2530.032,2011-08-20T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.004538980291411972,2086.755,2011-08-21T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.007505920858758924,4426.634,2011-08-22T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.005353986575438418,3461.182,2011-08-23T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.00589897910734091,3824.803,2011-08-24T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.00626599687278587,3866.751,2011-08-25T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.008406079004822231,4765.514,2011-08-26T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.006726908045836369,3526.458,2011-08-27T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.00577517178077203,2707.851,2011-08-28T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.006165723781887372,3803.668,2011-08-29T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.007012100413815496,4548.729,2011-08-30T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.006686099507741885,4094.491,2011-08-31T01:00:00.000+02:00,false,2011,8
No-Renovable,Turbina de gas,false,0.007036983848082897,4417.967,2011-09-01T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.006149122955345242,4082.54,2011-09-02T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.0056120956620209035,2993.275,2011-09-03T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.006054680959289951,2665.07,2011-09-04T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.0058924849570617,3455.073,2011-09-05T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.006361717633551558,4024.311,2011-09-06T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.006355501024054379,4147.039,2011-09-07T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.005812334067627406,3800.413,2011-09-08T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.006835289002772226,4212.6,2011-09-09T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.006563885231632186,3392.015,2011-09-10T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.0067994930811431,3048.922,2011-09-11T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.0070427726146607035,4580.159,2011-09-12T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.007764307525043767,5169.461,2011-09-13T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.006912114732592652,4409.931,2011-09-14T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.00676031283760322,4567.476,2011-09-15T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.005426032124172652,3702.002,2011-09-16T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.005463287840813258,3006.652,2011-09-17T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.00552722411067318,2268.311,2011-09-18T01:00:00.000+02:00,false,2011,9
No-Renovable,Turbina de gas,false,0.0058319105699648,3183.755,2011-09-19T01:00:00.000+02:00,false,2011,9
