Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones
Renovable,Generación renovable,true,1.0,382548.126,2021-01-13T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,414779.0474999999,2021-01-14T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,421916.2945000001,2021-01-15T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,377190.37200000003,2021-01-16T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,343080.80100000004,2021-01-17T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,274702.2825,2021-01-18T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,331491.094,2021-01-19T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,469979.4869999999,2021-01-20T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,526142.595,2021-01-21T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,536408.5195,2021-01-22T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,528513.9114999999,2021-01-23T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,475594.304,2021-01-24T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,439249.132,2021-01-25T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,341620.2375,2021-01-26T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,404261.59199999995,2021-01-27T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,426427.5725,2021-01-28T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,442923.546,2021-01-29T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,550873.3265,2021-01-30T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,478268.47599999997,2021-01-31T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,543172.3535,2021-02-01T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,484928.21200000006,2021-02-02T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,432521.059,2021-02-03T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,312381.35399999993,2021-02-04T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,375121.1495,2021-02-05T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,394723.8005,2021-02-06T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,442390.0565,2021-02-07T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,528197.378,2021-02-08T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,512824.8885,2021-02-09T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,501732.8285,2021-02-10T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,413184.35149999993,2021-02-11T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,503267.301,2021-02-12T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,430260.5885,2021-02-13T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,401532.7539999999,2021-02-14T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,434559.67250000004,2021-02-15T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,430553.394,2021-02-16T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,401055.573,2021-02-17T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,448217.693,2021-02-18T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,473033.151,2021-02-19T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,490918.5185,2021-02-20T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,426221.95200000005,2021-02-21T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,424470.762,2021-02-22T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,426334.66050000006,2021-02-23T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,511251.8255,2021-02-24T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,381856.7875000001,2021-02-25T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,387450.54149999993,2021-02-26T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,428815.81350000005,2021-02-27T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,418959.39749999996,2021-02-28T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,417176.275,2021-03-01T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,345402.826,2021-03-02T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,294535.16400000005,2021-03-03T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,308067.9655,2021-03-04T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,349355.56750000006,2021-03-05T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,335288.55199999997,2021-03-06T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,257668.427,2021-03-07T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,376344.4655,2021-03-08T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,373844.1615000001,2021-03-09T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,364242.3805,2021-03-10T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,422564.2545,2021-03-11T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,379577.5015,2021-03-12T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,337127.11150000006,2021-03-13T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,388199.923,2021-03-14T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,452976.38099999994,2021-03-15T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,523831.77249999996,2021-03-16T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,545009.3635,2021-03-17T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,497941.86,2021-03-18T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,471311.442,2021-03-19T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,502247.05299999996,2021-03-20T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,466378.28049999994,2021-03-21T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,457452.9375,2021-03-22T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,310839.105,2021-03-23T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,275932.2135,2021-03-24T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,296030.43200000003,2021-03-25T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,312734.18499999994,2021-03-26T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,313237.57050000003,2021-03-27T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,288320.30700000003,2021-03-28T01:00:00.000+01:00,true
Renovable,Generación renovable,true,1.0,388502.02,2021-03-29T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,364114.5165,2021-03-30T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,383732.5435,2021-03-31T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,334832.8185,2021-04-01T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,235025.209,2021-04-02T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,365357.74199999997,2021-04-03T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,344272.0495,2021-04-04T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,285383.075,2021-04-05T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,445330.81,2021-04-06T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,417095.37999999995,2021-04-07T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,338366.26900000003,2021-04-08T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,307608.5625,2021-04-09T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,240872.458,2021-04-10T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,353668.65300000005,2021-04-11T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,389756.661,2021-04-12T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,280646.53,2021-04-13T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,287458.33100000006,2021-04-14T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,346397.6975,2021-04-15T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,421607.91300000006,2021-04-16T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,397307.887,2021-04-17T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,304266.06049999996,2021-04-18T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,262116.85700000002,2021-04-19T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,242493.58200000002,2021-04-20T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,216845.09600000002,2021-04-21T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,248111.34550000002,2021-04-22T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,338552.10900000005,2021-04-23T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,337291.25549999997,2021-04-24T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,261259.41050000003,2021-04-25T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,220636.68899999998,2021-04-26T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,226030.8435,2021-04-27T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,245827.2965,2021-04-28T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,274662.35050000006,2021-04-29T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,271565.8575,2021-04-30T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,332420.446,2021-05-01T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,264251.402,2021-05-02T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,275875.02650000004,2021-05-03T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,275709.64999999997,2021-05-04T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,285894.078,2021-05-05T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,331947.6755,2021-05-06T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,311352.86799999996,2021-05-07T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,363097.63800000004,2021-05-08T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,365159.946,2021-05-09T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,338619.97949999996,2021-05-10T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,466225.00850000005,2021-05-11T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,458281.6665,2021-05-12T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,408033.90349999996,2021-05-13T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,402071.11350000004,2021-05-14T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,449059.66649999993,2021-05-15T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,465931.9254999999,2021-05-16T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,313001.18399999995,2021-05-17T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,393842.05899999995,2021-05-18T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,362163.43049999996,2021-05-19T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,303851.15800000005,2021-05-20T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,352517.14,2021-05-21T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,308381.44049999997,2021-05-22T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,262452.415,2021-05-23T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,367068.19049999997,2021-05-24T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,339030.049,2021-05-25T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,292307.2075,2021-05-26T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,237775.2085,2021-05-27T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,242711.40199999997,2021-05-28T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,292337.1834999999,2021-05-29T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,288028.30049999995,2021-05-30T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,283963.29500000004,2021-05-31T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,275424.452,2021-06-01T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,264357.60199999996,2021-06-02T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,307477.846,2021-06-03T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,279279.52200000006,2021-06-04T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,238155.50650000002,2021-06-05T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,314158.371,2021-06-06T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,299636.18450000003,2021-06-07T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,272269.112,2021-06-08T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,299286.707,2021-06-09T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,325601.193,2021-06-10T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,393055.07149999996,2021-06-11T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,361081.3955,2021-06-12T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,285060.95950000006,2021-06-13T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,300463.23799999995,2021-06-14T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,303770.58650000003,2021-06-15T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,291163.1995,2021-06-16T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,256936.69999999998,2021-06-17T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,279179.206,2021-06-18T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,245500.88100000002,2021-06-19T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,388623.96449999994,2021-06-20T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,347245.9995,2021-06-21T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,310447.75899999996,2021-06-22T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,349972.22900000005,2021-06-23T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,361069.74799999996,2021-06-24T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,330277.59349999996,2021-06-25T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,321857.3015,2021-06-26T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,346619.6425,2021-06-27T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,347946.22000000003,2021-06-28T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,291870.70499999996,2021-06-29T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,300083.6505,2021-06-30T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,290112.5685,2021-07-01T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,316694.3165,2021-07-02T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,333435.16349999997,2021-07-03T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,371827.5045,2021-07-04T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,412419.24600000004,2021-07-05T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,367701.327,2021-07-06T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,319093.786,2021-07-07T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,340051.95050000004,2021-07-08T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,320527.22,2021-07-09T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,302154.85750000004,2021-07-10T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,295941.1815,2021-07-11T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,451820.93749999994,2021-07-12T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,378897.71699999995,2021-07-13T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,391916.00249999994,2021-07-14T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,392896.62200000003,2021-07-15T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,379560.17500000005,2021-07-16T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,313146.76100000006,2021-07-17T01:00:00.000+02:00,true
Renovable,Generación renovable,true,1.0,350226.84849999996,2021-07-18T01:00:00.000+02:00,true
